Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
1314.4100341796875,3850860000,1322.9420166015625,1314.8980041503905,1351.4442636295378,1278.3517446712433,12.877054399299615,1321.4097503173437,1316.528958038322,4.880792279021762,5.555531343500786,-0.6747390644790245,0.019023558280407804,-0.8023636491020998,-0.9343835530474394,0.3450055091148808,0.5,0.5416666666666666,83.35275535951615,1.1693168517514059,0.38977228391711805,0.32209778445619874,0.25,1314.1600341796875
1314.52001953125,3872630000,1319.1440185546876,1316.938006591797,1347.9406155607064,1285.9353976228874,1.6558671263490068,1320.3497917347456,1316.3801438557962,3.969647878949445,5.238354650590501,-1.2687067716410558,0.008367659155245339,-0.5310728129592024,-0.8954700354315733,0.3207249107775103,0.5,0.5416666666666666,82.91888976635784,1.6837477518627422,0.9510215345380321,-0.37287956204784745,0.1099853515625,1314.4100341796875
1319.6800537109375,4223740000,1317.4460205078126,1318.9615112304687,1344.3748949681026,1293.5481274928347,22.195499055145163,1320.2467551156883,1316.6245875890827,3.622167526605608,4.915117225793508,-1.2929496991878997,0.39254131569084333,0.03386026899020203,-0.452782750114877,0.6399914454730263,0.5,0.5833333333333334,74.18139256044991,25.81860743955009,9.557224014388062,-0.6459545564577719,5.1600341796875,1314.52001953125
1305.1400146484375,4223740000,1313.58203125,1319.29951171875,1343.720774345529,1294.878249091971,16.20196200672156,1317.9226411974585,1315.7738592563708,2.148781941087691,4.3618501688523255,-2.2130682277646345,-1.1017851653977373,-0.7796140878248833,-1.4213694092162752,-0.5423853653765179,0.5,0.5833333333333334,100.0,0.0,9.167451730470926,-1.5605275255521973,-14.5400390625,1319.6800537109375
1312.6199951171875,3886300000,1313.2740234375,1320.242010498047,1341.8021380050345,1298.6818829910594,34.35521073600335,1317.1068494927445,1315.540234801815,1.5666146909295549,3.8028030732677562,-2.2361883823382014,0.5731170897219686,-0.06103879525450436,-0.7327475872017505,-0.14909794685881073,0.5,0.625,75.39482084991387,26.365815143261607,17.394807527603884,-1.485281449016102,7.47998046875,1305.1400146484375
1330.3599853515625,4236280000,1316.464013671875,1321.8830078125,1341.0285565897434,1302.7374590352565,67.88862708729854,1319.1457934711445,1316.638015371724,2.5077780994206478,3.543798078498329,-1.0360199790776812,1.3514947433656317,1.0818377791947518,0.6247612868795364,1.0190272713399473,0.5,0.625,17.03963668049326,100.0,42.12193838108718,-0.1883161729816205,17.739990234375,1312.6199951171875
1337.3800048828125,3587240000,1321.0360107421875,1323.2690063476562,1342.700170548189,1303.8378421471234,72.06527296350325,1321.9510567653872,1318.1744866037777,3.7765701616094702,3.5903524951205585,0.1862176664889117,0.5276781930114112,1.3205039974686097,1.1254595073272877,1.3655252690012802,0.5833333333333334,0.625,0.0,100.0,75.45527171442052,0.3564380197501032,7.02001953125,1330.3599853515625
1335.25,2142130000,1324.15,1324.34150390625,1343.9392277672139,1304.743780045286,69.16955267281043,1323.9970480323368,1319.4393604591096,4.557687573227213,3.7838195107418917,0.7738680624853211,-0.1592669903120872,0.8950390068085506,0.9662452896926698,1.0863797975066638,0.5,0.5833333333333334,6.606716898262088,93.39328310173791,97.79776103391261,-0.02171698743705181,-2.1300048828125,1337.3800048828125
1347.239990234375,3908060000,1332.5699951171875,1326.1940063476563,1347.1188083352242,1305.2692043600885,72.62719661330185,1327.5728852943166,1321.4986980426688,6.0741872516478,4.241893058923078,1.8322941927247216,0.8979584523029395,1.448921890130018,1.7848188809414611,1.8223533178324247,0.5833333333333334,0.625,0.0,100.0,97.79776103391261,1.0296121040113642,11.989990234375,1335.25
1355.6600341796875,4051570000,1341.1780029296874,1328.0050109863282,1352.4431584890356,1303.5668634836209,96.11171277169431,1331.8939851229657,1324.029203424321,7.86478169864472,4.966470786867412,2.8983109117773074,0.6249847099511715,1.439796111395944,2.2440008368757467,2.2715440688307145,0.6666666666666666,0.625,0.0,100.0,97.79776103391261,2.069764361852066,8.4200439453125,1347.239990234375
1360.47998046875,4036820000,1347.202001953125,1329.6160095214843,1358.0467630571623,1301.1852559858064,95.9132673016884,1336.291830560891,1326.7292965881231,9.562533972767824,5.885683424047501,3.6768505487203225,0.3555424049938198,1.19644756877917,2.375757141892863,2.4714698374616972,0.75,0.625,0.0,100.0,99.99999999999999,2.7196004857522262,4.8199462890625,1355.6600341796875
1363.6099853515625,3479070000,1352.447998046875,1331.5050109863282,1363.6538472837728,1299.3561746888836,94.3215027238823,1340.4946236057008,1329.4612328158373,11.03339078986346,6.915224897210699,4.118165892652762,0.2300662213150733,1.0128860001042677,2.29408411495237,2.546920357190284,0.8333333333333334,0.625,0.0,100.0,99.99999999999999,3.762856112325937,3.1300048828125,1360.47998046875
1361.219970703125,3846250000,1357.6419921875,1332.9455078125,1367.738158577449,1298.152857047551,86.25298400240577,1343.6831385438245,1331.8137585147365,11.869380029088006,7.906055923586166,3.9633241055018402,-0.17527113134341799,0.5399160393742957,1.8168466414149025,2.2037619355843585,0.75,0.625,4.0875933743366195,95.31277680687559,98.43759226895851,3.5612887383845324,-2.3900146484375,1363.6099853515625
1356.6199951171875,4223740000,1359.5179931640625,1334.1330078125,1370.5003822062968,1297.7656334187031,80.22632231419229,1345.6734241705265,1333.6512767573213,12.022147413205175,8.72927422150997,3.2928731916952056,-0.3379303628319108,-0.0627390059600238,1.207191748984687,1.7400450184299412,0.6666666666666666,0.5833333333333334,11.954837928457199,78.97747297932331,91.43008326206628,3.2026880504223967,-4.5999755859375,1361.219970703125
1347.3199462890625,4223740000,1357.8499755859375,1334.8675048828125,1371.6974976120523,1298.0375121535726,50.12240656921485,1345.926735265689,1334.663780610423,11.262954655266185,9.236010308261214,2.026944347004971,-0.6855308680100681,-0.7488141063945138,0.340965645277853,0.9824419536730401,0.5833333333333334,0.5416666666666666,27.86052201943272,42.55977617561605,72.28334198727163,2.094438913462523,-9.300048828125,1356.6199951171875
1335.0999755859375,3846250000,1352.773974609375,1334.8455017089843,1371.6743284867655,1298.0166749312032,21.804606937190304,1344.2610799303243,1334.6960916393268,9.564988290997462,9.301805904808464,0.2631823861889977,-0.9069835815006372,-1.4001120342051354,-0.7536468586135138,0.03758717229605391,0.5833333333333334,0.5416666666666666,48.760089021391025,0.0,40.512416384979765,2.2955361571356194,-12.219970703125,1347.3199462890625
1340.199951171875,4223740000,1348.0919677734375,1335.179998779297,1372.0792089069178,1298.2807886516762,22.40060603241476,1343.6362908905571,1335.103788325901,8.53250256465617,9.147945236778007,-0.6154426721218371,0.3819920364914444,-0.7757844953360871,-0.5444527561220843,0.39530623214645355,0.5833333333333334,0.5416666666666666,40.037704651075394,17.888368428714557,20.14938153477684,2.1011378889002246,5.0999755859375,1335.0999755859375
1346.2900390625,4265250000,1345.1059814453124,1336.0859985351562,1373.1499473416477,1299.0220497286648,28.18650587443078,1344.04455984009,1335.9324058671525,8.112153972937449,8.940786984009895,-0.828633011072446,0.45441636416266157,-0.11141241772885933,-0.1908358979755574,0.8092922393112034,0.5833333333333334,0.5416666666666666,33.967345766201426,39.24959538265241,19.04598793712229,1.1974242976593892,6.090087890625,1340.199951171875
1357.1600341796875,4223740000,1345.2139892578125,1337.7210021972655,1375.5035738380052,1299.9384305565259,45.786704029227934,1346.0623251231184,1337.5048339816276,8.5574911414908,8.864127815506075,-0.30663667401527483,0.8074036650198281,0.7456708609236717,0.4922236823254522,1.5455143273245828,0.5833333333333334,0.5833333333333334,19.398349389097742,77.37653818817061,44.838167333179165,1.4790133862221322,10.8699951171875,1346.2900390625
1342.0799560546875,3846250000,1344.1659912109376,1339.1169982910155,1375.2618474746798,1302.9721491073512,37.60654591463008,1345.449652958741,1337.8437341485426,7.605918810198318,8.612486014444523,-1.0065672042462044,-1.1111495877577104,-0.1942225442672168,-0.6662586809187411,0.396722123260265,0.5833333333333334,0.5416666666666666,75.51743922176456,24.48256077823544,47.03623144968612,0.5115114064547838,-15.080078125,1357.1600341796875
1348.6500244140625,3777210000,1346.8760009765624,1340.8289978027344,1375.2488933554168,1306.409102250052,51.18905233750928,1345.9420177980235,1338.6442049833574,7.297812814666031,8.349551374488824,-1.0517385598227929,0.4895437361786574,0.27783904377841495,-0.18865711144257666,0.8406206173584261,0.5833333333333334,0.5833333333333334,52.472661568630805,51.87615375627994,51.245084240895295,0.10466095052910364,6.570068359375,1342.0799560546875
1337.77001953125,3426660000,1346.3900146484375,1341.9914978027343,1374.1674307248798,1309.815564880589,52.44553368380802,1344.6847872954377,1338.579450139203,6.105337156234782,7.900708530838015,-1.7953713746032331,-0.8067330060324176,-0.564036930543389,-0.8845098918557244,-0.002801649130741536,0.5,0.5833333333333334,90.63471402759104,12.103521547621684,29.487412027378983,-1.3196534674906737,-10.8800048828125,1348.6500244140625
1329.469970703125,3846250000,1343.0260009765625,1342.4809936523438,1373.505013589054,1311.4569737156337,40.716449311179545,1342.3440462812275,1337.9046703511492,4.439375930078313,7.208442010686076,-2.7690660806077627,-0.6204391417766493,-1.0494456220539352,-1.3105091244019538,-0.6387276614411879,0.4166666666666667,0.5833333333333334,100.0,0.0,21.32655843463384,-2.279343335499915,-8.300048828125,1337.77001953125
1328.97998046875,4053970000,1337.389990234375,1343.6729919433594,1370.1557094752711,1317.1902744114477,33.41636611139958,1340.288036156225,1337.2435790062966,3.0444571499283484,6.375645038534531,-3.3311878886061823,-0.03685605881837676,-0.873062435334083,-1.1350919864665274,-0.7211657344948521,0.3333333333333333,0.5833333333333334,100.0,0.0,4.034507182540525,-2.5395828172880592,-0.489990234375,1329.469970703125
1340.6800537109375,3922030000,1337.110009765625,1345.075994873047,1367.2553536050277,1322.8966361410662,34.45879053833155,1340.3483465492577,1337.4981338309487,2.850212718308967,5.6705585744894185,-2.8203458561804515,0.8803799465858559,0.20492122049479267,-0.13754724817191408,0.07103837160899748,0.4166666666666667,0.5833333333333334,66.21405835263263,41.518988438429986,13.83966281280996,-1.5089344436797973,11.7000732421875,1328.97998046875
1343.5999755859375,3626110000,1336.1,1345.7379943847657,1366.8317281013194,1324.644260668212,51.86002879967495,1340.8485971702862,1337.950123987999,2.898473182287262,5.1161414960489875,-2.2176683137617257,0.21779408643529807,0.4041502400988083,0.16089518361016905,0.19836668576078792,0.5,0.5833333333333334,54.652606868350304,51.88065028958072,31.133212909336866,-0.9597396159655827,2.919921875,1340.6800537109375
1333.27001953125,4066020000,1335.2,1345.5324951171874,1367.0449953729228,1324.019994861452,32.765568617366156,1339.682662148894,1337.603448249429,2.079213899465003,4.508755976732191,-2.429542077267188,-0.7688267521873581,-0.17656985799772335,-0.5223432180995701,-0.6139536379141988,0.5,0.5416666666666666,84.77632758792468,15.22367241207532,36.20777038002864,-1.0428055189497016,-10.3299560546875,1343.5999755859375
1317.3699951171875,3255580000,1332.7800048828126,1344.638494873047,1369.217704706333,1320.0592850397609,29.45203626697094,1336.249944144011,1336.1046686018076,0.14527554220330785,3.6360598898264143,-3.4907843476231064,-1.1925584601124246,-1.1152996104086323,-1.600197676841219,-1.836478587721958,0.5,0.5416666666666666,100.0,0.0,22.368107567218644,-1.327988974081796,-15.9000244140625,1333.27001953125
1316.280029296875,3846250000,1330.2400146484374,1343.0904968261718,1370.6935562439196,1315.487437408424,34.456796303648595,1333.1776495521399,1334.636171955513,-1.458522403373081,2.617143431186515,-4.0756658345595955,-0.08273801774387168,-1.033809730788266,-1.5350073845172456,-1.9288415619385748,0.4166666666666667,0.5,100.0,0.0,5.074557470691737,-1.7848024732491852,-1.0899658203125,1317.3699951171875
1320.469970703125,4109670000,1326.197998046875,1341.3309936523438,1370.0251710489458,1312.6368162557417,40.77603361771492,1331.2226220369048,1333.5868205083164,-2.364198471411555,1.6208750506669007,-3.985073522078456,0.31831687125787095,-0.6127978134727985,-1.0623296558028688,-1.58644875270134,0.4166666666666667,0.5,89.7506337920923,15.33656531355421,5.1121884378513665,-1.9178681866616956,4.18994140625,1316.280029296875
1325.68994140625,3259470000,1322.6159912109374,1339.5914916992188,1367.607959062062,1311.5750243363755,31.09685324696515,1330.3714404014188,1333.0018648458263,-2.630424444407481,0.7706151516520243,-3.4010395960595057,0.39531157988738397,-0.031926421886391776,-0.4756579417589481,-1.1615281266213413,0.4166666666666667,0.5,76.98162674796724,34.44337704698287,16.593314120178988,-2.318819592448363,5.219970703125,1320.469970703125
1331.0999755859375,3124560000,1322.181982421875,1337.9659912109375,1363.802539694858,1312.129442727017,35.168448190956234,1330.4835227374986,1332.8609837908584,-2.377461053359866,0.1409999106496461,-2.5184609640095124,0.4080919686204081,0.5339748374284359,-0.0008154155945875246,-0.7453802618990899,0.5,0.5416666666666666,63.74768953294973,54.24588369339381,34.675275351310255,-0.8181316187023498,5.4100341796875,1325.68994140625
1345.199951171875,4696240000,1327.7479736328125,1337.164990234375,1360.87155135871,1313.45842911004,62.992762447685955,1332.747588650481,1333.7749835915838,-1.0273949411027843,-0.09267905970084006,-0.9347158814019443,1.059272469727965,1.4465592573219543,1.080280706654996,0.31235461744495346,0.5,0.5416666666666666,10.658244555482229,100.0,62.89642024679218,-0.25581679306953087,14.0999755859375,1331.0999755859375
1314.550048828125,4241090000,1327.4019775390625,1335.0614929199219,1358.9645835917127,1311.158402248131,47.675604970569,1329.9479671393478,1332.3509111515593,-2.402944012211492,-0.5547320502029706,-1.8482119620085213,-2.2784644258312117,-0.8297148062269333,-1.0789678034157977,-1.8478538576911347,0.5,0.5,100.0,0.0,51.41529456446455,-1.735722161815317,-30.64990234375,1345.199951171875
1312.93994140625,3762170000,1325.8959716796876,1333.3424926757812,1358.448346084204,1308.2366392673582,47.27027490791842,1327.3313477957931,1330.913058550763,-3.5817107549698903,-1.1601277911563546,-2.4215829638135355,-0.12248353901096075,-0.9095677610362278,-1.0976092927286845,-1.822869169581189,0.5,0.4583333333333333,100.0,0.0,33.333333333333286,-1.2433548452495442,-1.610107421875,1314.550048828125
1300.1600341796875,3505030000,1320.789990234375,1331.5954956054688,1360.7263807831835,1302.4646104277542,35.44505778096596,1323.1511457010063,1328.635052359255,-5.48390665824877,-2.024883564574838,-3.4590230936739323,-0.9733809463420185,-1.622768363295279,-1.8827978799377088,-2.585928410935298,0.5,0.4166666666666667,100.0,0.0,0.0,-2.1685764054096057,-12.7799072265625,1312.93994140625
1286.1700439453125,3555980000,1311.80400390625,1328.8940002441407,1364.060861731285,1293.7271387569963,24.840884117009818,1317.4617454308977,1325.4894905723893,-8.02774514149155,-3.225455879958181,-4.802289261533369,-1.0760206333523958,-2.193879580442832,-2.604686127936192,-3.4078127900314543,0.4166666666666667,0.4166666666666667,100.0,0.0,0.0,-4.065847747547517,-13.989990234375,1300.1600341796875
1284.93994140625,3846250000,1299.752001953125,1325.8264953613282,1365.070694651627,1286.5822960710293,18.961778326441294,1312.458390965566,1322.4858153053667,-10.027424339800746,-4.585849571926695,-5.441574767874051,-0.09564073932939489,-1.7124043616860356,-2.3363144627095953,-3.283257911816824,0.3333333333333333,0.4166666666666667,100.0,0.0,0.0,-4.3658853264049915,-1.2301025390625,1286.1700439453125
1279.56005859375,3970810000,1292.75400390625,1321.9464965820312,1363.4275354994857,1280.4654576645767,0.0,1307.3971090622083,1319.3061247628555,-11.90901570064716,-6.050482797670789,-5.858532902976371,-0.41868749185368204,-1.2979630037025367,-2.4132379130689845,-3.4830903063065684,0.3333333333333333,0.4166666666666667,100.0,0.0,0.0,-4.028438362124373,-5.3798828125,1284.93994140625
1289.0,3332510000,1287.966015625,1319.292498779297,1362.1200726833117,1276.4649248752821,21.24680605544413,1304.5667845910987,1317.0612234551065,-12.494438864007861,-7.339274010938205,-5.155164853069657,0.7377489898070587,-0.24210726597027743,-1.5157202855812695,-2.629960352020359,0.4166666666666667,0.4583333333333333,85.61859101915115,14.381408980848839,4.793802993616232,-2.1535328132825606,9.43994140625,1279.56005859375
1270.97998046875,3846250000,1282.1300048828125,1315.4089965820312,1361.023072176675,1269.7949209873875,15.516051364365968,1299.3995839568902,1313.6477935755952,-14.248209618705005,-8.721061132491565,-5.52714848621344,-1.397984447730799,-1.1014429759762367,-2.6116237334796546,-3.781549558630658,0.4166666666666667,0.4166666666666667,100.0,0.0,4.793802993616232,-3.4415206354170085,-18.02001953125,1289.0
1271.8299560546875,4132520000,1279.2619873046874,1312.111993408203,1360.376116110518,1263.847870705888,21.03851049492101,1295.1581027411662,1310.5501722228755,-15.392069481709314,-10.055262802335115,-5.336806679374199,0.06687560771995957,-0.670359626989652,-2.2428754277960095,-3.4905288066547877,0.4166666666666667,0.4166666666666667,98.85478857255637,1.9508245406610896,5.444077840503262,-3.683538113520114,0.8499755859375,1270.97998046875
1287.8699951171875,3500280000,1279.847998046875,1310.0319946289062,1358.730029870798,1261.3339593870144,51.66792825249602,1294.0368554144,1308.8701572164455,-14.833301802045526,-11.010870602277198,-3.822431199768328,1.2611779574887048,0.5601123274752711,-0.7696011115442382,-2.058804184606107,0.4166666666666667,0.4166666666666667,77.24330191937632,40.25269392789815,14.067839489519699,-2.852850060018129,16.0400390625,1271.8299560546875
1265.4200439453125,4070500000,1277.0199951171876,1306.8539978027343,1358.5491064441212,1255.1588891613474,36.47828417867839,1289.63426903454,1305.6516269593192,-16.017357924779162,-12.012168066777592,-4.00518985800157,-1.7431845805082373,-0.9411998730030265,-2.0864491352248877,-3.5317662921415875,0.3333333333333333,0.4166666666666667,100.0,0.0,14.067839489519699,-4.9342598486423475,-22.449951171875,1287.8699951171875
1267.6400146484375,3846250000,1272.747998046875,1303.2019958496094,1355.1546408338352,1251.2493508653836,41.36477712672729,1286.250537590524,1302.83594926122,-16.585411670696203,-12.926816787561318,-3.658594883134885,0.1754335023968484,-0.6128511148111492,-1.4216773311715905,-3.1132176032561474,0.3333333333333333,0.4166666666666667,97.2173811924591,9.4146515709205,16.555781832939502,-5.765680890478098,2.219970703125,1265.4200439453125
1271.5,4916460000,1272.852001953125,1299.5969970703125,1349.7204587984722,1249.4735353421527,36.20742736193958,1283.9812241150585,1300.5147657642754,-16.533541649216886,-13.648161759892433,-2.8853798893244527,0.30450169661400395,-0.08172618335973222,-0.8448786404682432,-2.612664897751105,0.4166666666666667,0.4583333333333333,92.37908858752948,25.7844248758846,11.733025482268317,-3.2748885344078453,3.8599853515625,1267.6400146484375
1278.3599853515625,3464660000,1274.1580078125,1296.851495361328,1345.192606461889,1248.510384260767,57.05816562645204,1283.1164181514437,1298.873669563667,-15.75725141222324,-14.069979690358595,-1.6872717218646454,0.5395190996116791,0.36034654359083784,-0.08538958034994817,-1.9272751864215703,0.5,0.5,73.66183570077993,54.876868202125614,30.025314882976858,-2.633780492476294,6.8599853515625,1271.5
1295.52001953125,4056150000,1275.6880126953124,1295.7589965820312,1343.125412133835,1248.3925810302273,67.26933611442828,1285.024664517568,1298.6252508527982,-13.600586335230219,-13.976101019332921,0.3755146841027024,1.3423475684721398,1.3932394825854837,1.2864218926051534,-0.5043808082504553,0.5833333333333334,0.5416666666666666,36.65816385508743,100.0,60.220431026003354,-0.35688027061722705,17.1600341796875,1278.3599853515625
1287.1400146484375,3718420000,1280.0320068359374,1294.3019958496093,1340.7952535923391,1247.8087381068794,49.40096726756929,1285.3501029992403,1297.774492013107,-12.42438901386663,-13.665758618239664,1.241369604373034,-0.646844877460449,0.7469755606496878,0.6248968449969245,-0.9783116650744003,0.5833333333333334,0.5,37.47847781018307,72.15942963512708,75.67876594575084,0.07541543263981064,-8.3800048828125,1295.52001953125
1283.5,4983450000,1283.20400390625,1292.4534973144532,1337.4828224808912,1247.4241721480153,71.46243845041401,1285.0654717685882,1296.7171215412,-11.65164977261179,-13.262936849114089,1.6112870765022986,-0.282798654925798,0.22567325653631917,0.3497446717395893,-1.067751315835482,0.5833333333333334,0.4583333333333333,39.9336520952717,60.0663479047283,77.40859251328507,-0.1120629346048746,-3.6400146484375,1287.1400146484375
1268.449951171875,3665340000,1282.593994140625,1289.5914978027345,1332.9722570131394,1246.2107385923296,50.73697492619144,1282.5092378306322,1294.6232557984426,-12.114017967810469,-13.033153072853365,0.919135105042896,-1.1725787945559019,-0.9599915667980033,-0.7550952694131403,-2.0238425349520424,0.5833333333333334,0.4583333333333333,89.93385487004166,10.06614512995835,47.430640889937855,-0.8682755723154664,-15.050048828125,1283.5
1280.0999755859375,3479070000,1282.9419921875,1287.0414978027343,1325.909869593883,1248.1731260115855,56.853650137071064,1282.138582100679,1293.547456659554,-11.408874558874913,-12.708297370057677,1.2994228111827635,0.9184457300265939,-0.1620951435577835,0.21456879880439134,-1.0052418021070157,0.5833333333333334,0.5,51.22942343021912,48.770576569780886,39.63435653482245,-0.6904596131933669,11.6500244140625,1268.449951171875
1296.6700439453125,3681500000,1283.1719970703125,1284.6150024414062,1312.782208662039,1256.4477962207734,62.63630726927173,1284.374191615238,1293.778759541831,-9.404567926593018,-12.047551481364746,2.642983554771728,1.294435487493109,0.8901164090681596,1.3419338761479094,0.3395840153963992,0.6666666666666666,0.5416666666666666,0.0,100.0,52.94557389991302,2.0212799470757794,16.570068359375,1280.0999755859375
1307.4100341796875,4347540000,1287.2260009765625,1284.2580017089845,1310.9711647726942,1257.5448386452747,59.00347371787643,1287.9181673943842,1294.7884840756135,-6.870316681229269,-11.012104521337651,4.141787840108382,0.8282747245164215,1.5691563967127802,1.9450844695674074,1.2132911089812832,0.6666666666666666,0.5416666666666666,0.0,100.0,82.92352552326024,2.7975499362644425,10.739990234375,1296.6700439453125
1320.6400146484375,4200500000,1294.65400390625,1284.6430053710938,1313.2514317280693,1256.0345790141182,73.63144751571514,1292.9522977411616,1296.7034131205498,-3.7511153793882386,-9.55990669294777,5.8087913135595315,1.011922818616803,2.153861310038836,2.7578810974446553,2.2541478727478887,0.6666666666666666,0.5416666666666666,0.0,100.0,99.99999999999994,2.54451300639768,13.22998046875,1307.4100341796875
1339.6700439453125,3796930000,1308.8980224609375,1286.618505859375,1323.8849562038724,1249.3520555148777,82.55474194347165,1300.1396433110313,1299.8861278297788,0.25351548125240697,-7.597222258107735,7.850737739360142,1.4409702179091484,2.8808642888162317,3.7391455289288604,3.6989286271229145,0.75,0.5416666666666666,0.0,100.0,99.99999999999994,5.867616871983802,19.030029296875,1320.6400146484375
1337.8800048828125,3722320000,1320.4540283203125,1289.20400390625,1332.9510968914346,1245.4569109210652,97.5482319816619,1305.945852783613,1302.7004901694786,3.2453626141343648,-5.428705283659315,8.67406789779368,-0.13361790618444794,1.8384053267607867,3.1330698327306594,3.5848233765897595,0.6666666666666666,0.5,2.4108270202020203,97.48660947663407,99.16220315887797,5.5410044983358375,-1.7900390625,1339.6700439453125
1339.219970703125,3564190000,1328.964013671875,1291.9180053710938,1340.9651090759314,1242.8709016662563,97.14507660049179,1311.0649478481532,1305.4056378337643,5.659310014388893,-3.211102224049673,8.870412238438567,0.1001559045222348,1.1815126706344634,2.789202818687903,3.6061139552606636,0.6666666666666666,0.5416666666666666,0.6248411205450201,99.36805299647776,98.95155415770391,5.325990617626819,1.3399658203125,1337.8800048828125
1353.219970703125,4069530000,1338.1260009765624,1295.6010009765625,1351.345928121035,1239.85607383209,97.02305185907001,1317.5503359796874,1308.947441430023,8.60289454966437,-0.8483028693068639,9.451197418971233,1.04538464974127,1.5163688174092513,3.368804214361554,4.553443083207208,0.6666666666666666,0.5833333333333334,0.0,100.0,98.95155415770391,5.855939344892371,14.0,1339.219970703125
1343.800048828125,3594360000,1342.7580078125,1298.3410034179688,1357.9715025349274,1238.7105043010101,80.93866172932783,1321.5887533409852,1311.5291168360202,10.059636504965056,1.3332850055475207,8.726351499417536,-0.6961116506509629,0.35310829851221776,2.334734834305138,3.67997500019297,0.5833333333333334,0.5833333333333334,11.11232712589785,87.11717381832023,95.49507560493264,3.726691102337721,-9.419921875,1353.219970703125
1319.489990234375,3879130000,1338.7219970703125,1300.76650390625,1359.6527028659266,1241.8803049465732,49.177261287004036,1321.265866709199,1312.1188113276191,9.147055381579776,2.8960390807539724,6.251016300825803,-1.8090532601892553,-1.4482264712090192,0.2775788160825175,1.6954172361290687,0.5833333333333334,0.5833333333333334,39.78998784625221,40.353626604670836,75.82360014099699,2.5133221885556405,-24.31005859375,1343.800048828125
1313.6400146484375,4227890000,1333.8739990234376,1302.8570068359375,1360.370438603329,1245.343575068546,27.049861376590727,1320.092658699851,1312.2314930844211,7.861165615429854,3.8890643876891495,3.972101227740705,-0.44335126671922653,-1.566204528513228,-0.3572010669187452,1.1513229801767977,0.5833333333333334,0.5833333333333334,46.69098376236255,13.599626940243823,47.02347578774493,2.3482676001899105,-5.8499755859375,1319.489990234375
1317.719970703125,4060080000,1329.5739990234374,1304.3495056152344,1361.7745534830176,1246.9244577474512,32.9151899231783,1319.7276297772776,1312.6380470801005,7.089582697177093,4.529168049586739,2.5604146475903544,0.3105840267646991,-1.0112586930560081,-0.35804894604544196,1.3414095523174983,0.6666666666666666,0.625,41.87801323664096,10.30813689901585,21.420463481310133,3.8842698906433957,4.0799560546875,1313.6400146484375
1308.8699951171875,4358570000,1320.70400390625,1306.5220031738281,1360.955561919218,1252.0884444284382,27.183861950742315,1318.0572244449559,1312.3589320575893,5.698292387366564,4.762992917142704,0.9352994702238604,-0.6716127692301136,-1.301035595712625,-1.2063617138248754,0.5967354805140122,0.5833333333333334,0.5833333333333334,52.31799618683364,0.0,7.96925461308652,2.2474822341966814,-8.8499755859375,1317.719970703125
1316.1400146484375,4242760000,1315.1719970703125,1308.947003173828,1360.3225925484562,1257.5714137992,18.986271663021704,1317.7622690916455,1312.6390123073845,5.123256784261002,4.835045690566364,0.28821109369463827,0.5554424471774289,-0.28814300349480376,-0.7791320158709121,1.0094119525993057,0.5833333333333334,0.625,50.71110302354428,16.392386771809587,8.900174556941773,1.5015362461744473,7.27001953125,1308.8699951171875
1305.43994140625,4118160000,1312.3619873046875,1310.6440002441407,1358.9627196774647,1262.3252808108166,18.58821600786879,1315.8665263708153,1312.10574769415,3.760778676665268,4.620192287786145,-0.8594136111208774,-0.8129889770918988,-0.617414370376972,-1.5736047539201505,0.080652563763115,0.5,0.5833333333333334,84.49176159237744,0.0,5.46412892393649,-0.15068667991932627,-10.7000732421875,1316.1400146484375
1326.72998046875,4304600000,1314.97998046875,1313.0625,1359.37797859326,1266.74702140674,56.23706526677098,1317.537827001267,1313.1890243879013,4.348802613365706,4.565914352902058,-0.2171117395363522,1.6308708188877596,0.9106877391285899,-0.006658665074965873,1.58673682093797,0.5,0.5833333333333334,55.44155293372235,44.55844706627765,20.316944612695707,0.46113746007716466,21.2900390625,1305.43994140625
1325.8399658203125,3767420000,1316.6039794921876,1314.5784973144532,1360.4591134529471,1268.6978811759593,61.49202450601612,1318.8150791272742,1314.1261313144055,4.688947812868719,4.59052104489539,0.09842676797332839,-0.06708332980634439,0.6872764787081955,0.013136302556179487,1.3232754012056165,0.4166666666666667,0.5833333333333334,57.30428650993578,53.18031096656759,32.579586010948375,-1.032349583952074,-0.8900146484375,1326.72998046875
1343.800048828125,4837430000,1323.589990234375,1317.4114990234375,1363.155426362986,1271.667571683889,69.47431171587019,1322.6589206197127,1316.324199612268,6.334721007444614,4.939361037405235,1.3953599700393786,1.3546192203295357,1.715446390873892,1.3302241560827377,2.447372352548774,0.5,0.5833333333333334,19.71518647774479,100.0,65.9129193442817,0.44249438841348465,17.9600830078125,1325.8399658203125
1345.02001953125,3522830000,1329.3659912109374,1320.4875,1364.8838315662704,1276.0911684337295,80.46511245121216,1326.099089683026,1318.4498162015245,7.6492734815014956,5.481343526224488,2.1679299552770077,0.09078513609140648,1.3456053065451061,1.3852656485489903,2.301464900849384,0.5,0.5833333333333334,17.16187974880817,100.0,84.39343698885581,0.433091572333694,1.219970703125,1343.800048828125
