index,Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
69,2011-04-20,8813.2802734375,2643200.0,8737.4322265625,8707.63701171875,8953.783054190824,8461.490969246677,59.8631075586878,8739.377114751183,8706.718065112145,32.65904963903813,31.21238897848098,1.44666066055715,2.0226828889171506,0.7858605846812052,0.3089835586579848,1.8766060562616915,0.5,0.6666666666666666,33.60545631312944,68.25669314167563,22.752231047225198,1.4969017732156702,174.73046875,8638.5498046875
70,2011-04-21,8957.650390625,3689400.0,8768.4162109375,8730.117529296875,8981.577546959668,8478.657511634081,67.5411380613224,8772.957618736333,8725.30617396103,47.65144477530339,34.50020013784568,13.151244637457708,1.638097424662865,2.0915467041273264,1.7085436645207321,3.2306791581935417,0.5,0.6666666666666666,0.0,100.0,56.08556438055854,2.9008241256811016,144.3701171875,8813.2802734375
71,2011-04-22,8969.4296875,2776600.0,8818.678125,8751.335009765626,9008.600176460031,8494.06984307122,66.83624556655397,8803.184090857294,8743.38987387257,59.7942169847247,39.559003507221746,20.235213477502953,0.1314998505336635,1.9031218169822597,1.7292383107602693,3.0266886234257604,0.5,0.7083333333333334,0.0,100.0,89.41889771389187,1.3268128998321793,11.779296875,8957.650390625
72,2011-04-25,8950.75,2696800.0,8865.93203125,8770.052490234375,9028.198847875992,8511.906132592758,77.10483377291895,8825.886538419918,8758.750258122578,67.13628029733991,45.07445886524561,22.0618214320943,-0.20825947859352123,1.2449242597188437,1.4703553003530656,2.5392665369945795,0.4166666666666667,0.6666666666666666,5.645458811584878,94.35454118841513,98.11818039613837,0.5507955197824859,-18.6796875,8969.4296875
73,2011-04-26,8948.1396484375,2392200.0,8927.85,8786.939990234376,9045.29791579236,8528.582064676391,77.29021956087824,8844.694709193402,8772.779418901013,71.91529029238882,50.442625150674424,21.472665141714394,-0.02916349537748233,0.7714997380603843,1.3894233619322172,2.2748218628693846,0.4166666666666667,0.625,6.4343709510331415,93.56562904896685,95.97339007912733,0.6026124919288068,-2.6103515625,8950.75
74,2011-04-27,9049.25,3110000.0,8975.0439453125,8811.74951171875,9070.838249755576,8552.660773681924,95.30311811254333,8876.16475393507,8793.259149751659,82.90560418341192,56.93522095722209,25.97038322618983,1.1299594724156503,1.1305959376775219,2.3717417377260768,3.164584178351071,0.5,0.625,0.0,100.0,95.97339007912733,1.9028754493920643,101.1103515625,8948.1396484375
75,2011-04-28,9040.76953125,3087000.0,8991.6677734375,8833.95947265625,9091.533401385952,8576.385543926548,89.6280948152382,8901.488565831167,8811.593607322155,89.89495850901221,63.527168467580246,26.367790041431967,-0.09371460342017295,0.6095185013041099,1.9795238422777013,2.8257906572225657,0.5,0.5833333333333334,2.0648806226028813,97.93511937739711,97.16691614212131,3.5290754863583476,-8.48046875,9049.25
76,2011-04-29,9007.8701171875,3385400.0,8999.355859375,8852.0375,9104.866415149638,8599.208584850363,64.30275959126232,8917.854958348342,8826.132868889845,91.72208945849707,69.1661526657637,22.555936792733362,-0.36390059439941547,0.1501156376825646,1.391432978853058,2.2425486940209405,0.4166666666666667,0.5416666666666666,10.07544756121049,89.9245524387895,95.95322393872885,2.592992378426024,-32.8994140625,9040.76953125
77,2011-05-03,8946.080078125,2675400.0,8998.421875,8865.176513671875,9108.205907462832,8622.147119880918,44.82431683579815,8922.197284468011,8835.01799494498,87.17928952303191,72.76878003721738,14.41050948581453,-0.685956150107019,-0.4938168078895985,0.5607178606884278,1.3802597587235037,0.3333333333333333,0.5,25.12049496263289,56.27832291119177,81.37933157579278,1.6284675520157763,-61.7900390625,9007.8701171875
78,2011-05-04,8947.349609375,2336800.0,8998.2638671875,8877.2875,9110.685548736532,8643.889451263469,49.183227307699525,8926.066872915379,8843.33898325667,82.72788965870859,74.76060196151563,7.967287697192958,0.014190922045335412,-0.4734221160782658,0.3594903373313914,1.2062242072118894,0.4166666666666667,0.5416666666666666,24.811381096973776,1.2305245820949207,49.14446664402538,2.629345422020296,1.26953125,8946.080078125
79,2011-05-05,9018.6103515625,2702600.0,8992.1359375,8885.618994140625,9126.973945735663,8644.264042545587,62.72904951067898,8940.304331169213,8856.322232476445,83.98209869276798,76.60490130776611,7.377197385001864,0.796445263665938,0.18835873785362192,0.8720426194037604,1.8097672262932525,0.5,0.5416666666666666,7.460344257734386,70.3017624898245,42.60353666103703,3.48993705250824,71.2607421875,8947.349609375
80,2011-05-06,8977.23046875,2796600.0,8979.428125,8889.39453125,9134.14847653024,8644.64058596976,33.411759413378924,8945.985275412557,8865.278516228962,80.70675918359484,77.42527288293186,3.2814863006629764,-0.458827704041242,-0.13817247189242066,0.0932442776863955,1.1851361945906995,0.5,0.5,17.535791818944876,30.193287015125986,33.90852469568177,3.92057314850142,-41.3798828125,9018.6103515625
81,2011-05-09,9035.48046875,2852600.0,8984.9501953125,8896.441552734375,9149.78457373128,8643.09853173747,49.00898065536095,8959.753766695538,8877.88622220491,81.86754449062755,78.31372720447101,3.5538172861565442,0.6488638138763391,0.519651582041285,0.5351531851510274,1.6735245878527927,0.5,0.5,3.352696542918082,86.65354107112432,62.38286352535824,2.521197425006363,58.25,8977.23046875
82,2011-05-10,9023.2802734375,2172800.0,9000.390234375,8903.59208984375,9163.013179372721,8644.17100031478,53.1302319307461,8969.527075425249,8888.656273685094,80.870801740155,78.82514211160782,2.0456596285471846,-0.13502541845666582,0.35525001781228793,0.33834556596237464,1.385004742903886,0.4166666666666667,0.4583333333333333,11.00553318462296,74.82819983719213,63.89167597448077,0.732668500672762,-12.2001953125,9035.48046875
83,2011-05-11,9020.400390625,2358800.0,9015.000390625,8917.9826171875,9169.26662445148,8666.698609923518,69.84624531903575,8977.353739302256,8898.415199317786,78.93853998447048,78.84782168618035,0.09071829829012756,-0.031916140530154256,0.18520256589395603,0.2589665203931726,1.2727948388962365,0.3333333333333333,0.4166666666666667,27.963197849421658,78.48848002310184,79.99007364380606,0.5682713940668259,-2.8798828125,9023.2802734375
84,2011-05-12,9033.6796875,2339800.0,9018.0142578125,8930.656591796875,9178.222243742173,8683.090939851576,71.66375862609786,8986.01926979433,8908.434888151014,77.58438164331528,78.59513367760735,-1.010752034292068,0.147214051482696,0.17260905559538514,0.3294972249782757,1.3593132828677865,0.4166666666666667,0.4166666666666667,15.091910720708782,97.98571210102025,83.7674639871047,0.9265110465603441,13.279296875,9020.400390625
85,2011-05-13,9006.6103515625,2471800.0,9023.890234375,8940.8505859375,9182.967174835743,8698.733997039257,46.130495024562286,8989.187128527929,8915.707209965865,73.47991856206318,77.57209065449851,-4.092172092435334,-0.2996490563524865,-0.10540301090701959,-0.025240925637913313,1.0026721121645081,0.4166666666666667,0.4166666666666667,41.32953448308502,67.70694514233281,81.39371242215161,0.6534397698543964,-27.0693359375,9033.6796875
86,2011-05-16,8911.7099609375,1993800.0,8999.1361328125,8950.530078125,9169.529508731956,8731.530647518046,34.293606760774395,8977.267564283135,8915.411114984763,61.856449298371444,74.42896238327309,-12.572513084901644,-1.053674877902721,-1.0381071874594001,-0.9526355515819783,-0.07624737920165622,0.3333333333333333,0.4166666666666667,100.0,0.0,55.23088574778433,-1.519905396165428,-94.900390625,9006.6103515625
87,2011-05-17,8884.08984375,2180000.0,8971.298046875,8959.010546875,9150.99195224247,8767.029141507532,7.462408078147295,8962.932530354847,8913.09100296774,49.84152738710691,69.51147538403985,-19.669947996932947,-0.3099306116173736,-1.067620444354149,-1.1161179700099155,-0.4563983987339335,0.3333333333333333,0.4166666666666667,100.0,0.0,22.568981714110908,-1.7330348590175495,-27.6201171875,8911.7099609375
88,2011-05-18,8944.83984375,2060600.0,8956.1859375,8974.325048828125,9093.872552863235,8854.777544793014,32.6841571992153,8960.149040107928,8915.442785706397,44.70625440153162,64.5504311875382,-19.84417678600657,0.6838066821525665,-0.2458880020863729,-0.3817036110984712,0.14731006324861187,0.4166666666666667,0.4166666666666667,61.226626776365,40.12798018371349,13.375993394571134,-0.6997244922219166,60.75,8884.08984375
89,2011-05-19,8892.8798828125,2573200.0,8928.0259765625,8978.305029296875,9079.108347612064,8877.501710981685,26.863175202786742,8949.799938985496,8913.771448541022,36.0284904444743,58.8460430389254,-22.8175525944511,-0.580893138895112,-0.5897294713594772,-0.911455458335201,-0.4762935566288155,0.4166666666666667,0.375,94.1938022499742,5.806197750025802,15.311392644579735,-0.594676046356721,-51.9599609375,8944.83984375
90,2011-05-20,8837.0302734375,2277600.0,8894.1099609375,8972.2740234375,9091.102249378959,8853.44579749604,19.09480178645426,8932.450759670337,8908.086882330932,24.363877339405008,51.94960989902132,-27.58573255961631,-0.6280261300160142,-0.8507903454402524,-1.432789379977482,-1.1561361335947236,0.3333333333333333,0.375,100.0,0.0,15.311392644579735,-1.2329834057440632,-55.849609375,8892.8798828125
91,2011-05-23,8747.509765625,2123800.0,8861.269921875,8961.17802734375,9116.855939334608,8805.500115352894,15.96161494348724,8903.998299047862,8896.192213823253,7.806085224608978,43.12090496413885,-35.314819739529874,-1.0130157421954558,-1.377353820264814,-2.184810769686265,-2.1724989059304076,0.25,0.375,100.0,0.0,1.9353992500085724,-3.0060128486483624,-89.5205078125,8837.0302734375
92,2011-05-24,8756.6103515625,2153400.0,8835.7740234375,8951.471044921875,9132.097928975687,8770.844160868062,23.694165816427937,8881.323230203881,8885.852762475528,-4.529532271646531,33.59081751698177,-38.1203497886283,0.10403630497518826,-0.9861829267491442,-1.8813328448125155,-2.1245675883637767,0.3333333333333333,0.4166666666666667,96.83975285029265,3.1801336345456908,1.060044544848535,-2.4575521142682595,9.1005859375,8747.509765625
93,2011-05-25,8727.08984375,2107400.0,8792.2240234375,8940.4185546875,9147.079483611837,8733.757625763163,23.542403117614917,8857.595016903215,8874.09248925192,-16.497472348704832,23.573159543844447,-40.07063189254928,-0.33712254659398494,-1.027144954630314,-1.9297075879937355,-2.4153565317176313,0.25,0.375,100.0,0.0,1.060044544848535,-3.413107095594927,-29.5205078125,8756.6103515625
94,2011-05-26,8788.400390625,1908000.0,8771.328125,8927.37607421875,9138.004020389722,8716.748128047777,23.68657932430124,8846.949689783463,8867.74489789308,-20.795208109617306,14.699486013152097,-35.4946941227694,0.7025314047718693,-0.036243294495297125,-1.0230288096652356,-1.6522415987417538,0.3333333333333333,0.375,80.11919237979428,28.156393513203216,10.445509049249607,-2.603043191553446,61.310546875,8727.08984375
95,2011-05-27,8810.0,2083800.0,8765.9220703125,8915.83759765625,9125.592323335555,8706.082871976943,34.47368709912296,8841.265122124458,8863.467480268115,-22.202358143656966,7.319117181790283,-29.52147532544725,0.2457740705355359,0.36713823533338374,-0.5834564308999481,-1.3371840564848947,0.4166666666666667,0.375,72.95730503140648,38.07584672789896,22.077413413700697,-2.3324950280884584,21.599609375,8788.400390625
96,2011-05-30,8823.6796875,1871400.0,8781.1560546875,8906.628076171875,9115.54143193222,8697.71472041153,47.02965779467681,8838.559670643768,8860.520225015283,-21.960554371515173,1.46318287112919,-23.423737242644364,0.1552745459704881,0.5484711130553351,-0.23206718228298387,-1.125359127203622,0.4166666666666667,0.4166666666666667,68.49541962363193,44.35813719862227,36.86345914657479,-2.324634116600119,13.6796875,8810.0
97,2011-05-31,8988.83984375,2901000.0,8827.601953125,8908.766064453124,9120.23891846013,8697.293210446118,90.17198777553807,8861.679697275531,8870.025415834329,-8.345718558797671,-0.49859741485618264,-7.8471211439414885,1.8717832253586097,1.9631844278527633,1.6523929493287093,0.7062226876031618,0.5,0.4583333333333333,14.625351969115904,100.0,60.81132797550705,-0.19730516941278697,165.16015625,8823.6796875
98,2011-06-01,9062.349609375,2648800.0,8894.65390625,8914.516064453124,9136.403476987596,8692.628651918652,91.90731792201534,8892.55199144472,8884.271699404568,8.280292040151835,1.2571804761454215,7.023111564006413,0.8177892464744695,2.206260061095687,2.3384136615447626,1.5235791331449136,0.5833333333333334,0.4583333333333333,0.0,100.0,81.45271239954072,1.6903562739114653,73.509765625,8988.83984375
99,2011-06-02,8991.3603515625,2220600.0,8935.2458984375,8913.153564453125,9132.671653372536,8693.635475533714,82.5256791482672,8907.7532776167,8892.204216394704,15.549061221996453,4.115556625315628,11.433504596680825,-0.783342740817035,0.9043964722515488,1.4343573512576957,0.7515382320880137,0.5833333333333334,0.4583333333333333,21.174404175866428,78.82559582413357,92.94186527471116,1.20744510354052,-70.9892578125,9062.349609375
100,2011-06-03,9046.2802734375,1890800.0,8982.501953125,8916.6060546875,9142.448284749858,8690.76382462514,82.24640070337401,8929.065123127612,8903.617289946476,25.447833181135138,8.382011936479532,17.065821244655606,0.610807705704467,1.0334064387945574,1.956695108059987,1.3487611761534326,0.5833333333333334,0.5,4.793100033206527,95.20689996679347,91.34416526364231,1.134066472507936,54.919921875,8991.3603515625
101,2011-06-07,9057.099609375,1770400.0,9029.1859375,8917.68701171875,9146.117044496621,8689.256978940879,81.75449781133288,8948.762736396457,8914.986380427206,33.77635596925029,13.460880743033686,20.315475226216606,0.11959983120652037,0.6911079875682282,1.9214341394225767,1.4174148819260988,0.6666666666666666,0.5416666666666666,1.5659499105754051,98.4340500894246,90.82218196011718,1.84664280555382,10.8193359375,9046.2802734375
102,2011-06-08,9007.5302734375,1884200.0,9032.9240234375,8916.89951171875,9143.900926523815,8689.898096913685,71.63112092598934,8957.803895941239,8921.841500240545,35.96239570069338,17.961183734565626,18.00121196612775,-0.5472981205395026,-0.1999471878446998,1.2018091377651694,0.834046899959658,0.6666666666666666,0.5,16.351301754120232,79.98923443270452,91.21006149630749,1.9293811916939094,-49.5693359375,9057.099609375
103,2011-06-09,9000.9404296875,1718400.0,9020.6421875,8915.926513671875,9141.220385147524,8690.632642196226,52.271152640666294,8964.440285748358,8927.700693358587,36.73959238977113,21.71686546560673,15.022726924164402,-0.07315927396250814,-0.29523920206014115,0.8883830442729258,0.7685826416117431,0.6666666666666666,0.4583333333333333,18.316895131457066,75.66503873749062,84.69610775320655,2.897174977253571,-6.58984375,9007.5302734375
104,2011-06-10,8837.8203125,2192800.0,8989.9341796875,8906.133544921875,9126.856774552132,8685.410315291618,18.465678421734076,8944.960289863986,8921.042873524042,23.917416339943884,22.156975640474162,1.7604406994697221,-1.8122563798943319,-1.6946457155470123,-1.0150576436014969,-0.9932173250265853,0.5833333333333334,0.4583333333333333,66.97173949770759,5.924762068429365,53.85967841287479,0.9274132075890436,-163.1201171875,9000.9404296875
105,2011-06-13,8712.9501953125,1959600.0,8923.2681640625,8891.450537109375,9122.842861957124,8660.058212261625,16.038320237488264,8909.266429163743,8905.628571384079,3.6378577796640457,18.45315206831214,-14.815294288648094,-1.412906268425561,-2.5807906763545994,-2.4007417434571963,-2.2449206800664365,0.5833333333333334,0.4166666666666667,100.0,0.0,27.196600268639955,-0.16202020021171504,-124.8701171875,8837.8203125
106,2011-06-14,8829.2099609375,1685800.0,8877.690234375,8887.325537109375,9120.134277477484,8654.516796741265,26.967617058138426,8896.950049436624,8899.967923481152,-3.017874044528071,14.158946845744097,-17.176820890272168,1.3343329528905934,-0.8799441838477405,-1.1361043667413,-0.8505901797257406,0.5833333333333334,0.4583333333333333,66.72582696312031,33.27417303687969,13.066311701769644,0.4643572037982417,116.259765625,8712.9501953125
107,2011-06-15,8831.4501953125,2652000.0,8842.47421875,8884.6935546875,9118.842678579002,8650.544430795997,25.613347039491043,8886.87314880214,8894.892527831018,-8.019379028877665,9.723281670819745,-17.74266069969741,0.025372987899385375,-0.43442432130293623,-1.130808779744192,-0.7376745835030767,0.5833333333333334,0.5,66.08465978171249,34.43271880116569,22.56896394601509,0.24347554270715094,2.240234375,8829.2099609375
108,2011-06-16,8654.4296875,2089000.0,8773.1720703125,8870.173046875,9123.824103308834,8616.521990441164,20.0813222057283,8851.112616294111,8877.08043835843,-25.96782206431817,2.5850609237921596,-28.55288298811033,-2.004433064758241,-1.7784746615185014,-2.959350379286668,-2.5542483126394164,0.5,0.4583333333333333,100.0,0.0,22.56896394601509,-1.9181339984470056,-177.0205078125,8831.4501953125
109,2011-06-17,8636.099609375,2252000.0,8732.8279296875,8857.334033203126,9131.32502262314,8583.343043783112,19.6895916661934,8818.033692152703,8859.22998131846,-41.19628916575675,-6.171209094117626,-35.025080071639124,-0.2117999543225245,-1.3054032748442594,-2.844657099805998,-2.5913170329059443,0.4166666666666667,0.4583333333333333,100.0,0.0,11.47757293372186,-3.9242020161285063,-18.330078125,8654.4296875
110,2011-06-20,8530.6796875,2202800.0,8696.373828125,8842.01650390625,9152.596887831796,8531.436119980704,21.777458722182338,8773.825383744586,8834.892890624657,-61.06750688007014,-17.150468651308135,-43.91703822876201,-1.2206890453250492,-1.9364780332548863,-3.549879060786172,-3.607762414840688,0.3333333333333333,0.4583333333333333,100.0,0.0,0.0,-5.866799944740462,-105.419921875,8636.099609375
111,2011-06-21,8597.6201171875,2089200.0,8650.055859375,8834.522021484376,9161.505219379458,8507.538823589293,38.13991323210412,8746.716881197339,8817.317108303285,-70.60022710594603,-27.84042034223572,-42.759806763710316,0.784702182471905,-0.9481056011190295,-2.4310739938570882,-2.720165920050839,0.4166666666666667,0.5,87.40940065756847,14.234747594731148,4.744915864910345,-4.37909525344045,66.9404296875,8530.6796875
112,2011-06-22,8621.0400390625,2079600.0,8607.973828125,8827.743505859375,9166.920813513068,8488.56619820568,23.540261958432225,8727.381982407362,8802.778049802726,-75.3960673953643,-37.35154975286144,-38.04451764250286,0.2724000543845993,-0.2796904019790039,-1.770266858826108,-2.3060412722843417,0.4166666666666667,0.5,82.83492933917567,29.419863153075244,14.551536915935428,-4.700719207469489,23.419921875,8597.6201171875
113,2011-06-23,8567.2802734375,1841400.0,8590.5439453125,8819.75302734375,9176.013990074782,8463.492064612718,20.310689073859443,8702.750950258149,8785.333751925118,-82.58280166696932,-46.39780013568302,-36.1850015312863,-0.6235879358106557,-0.39426276348845024,-1.9266854165482699,-2.7657632303773094,0.3333333333333333,0.5,93.04726428150055,12.168941098545726,18.60785061545067,-5.408125747347288,-53.759765625,8621.0400390625
114,2011-06-24,8532.830078125,2049400.0,8569.8900390625,8806.97451171875,9185.602194741004,8428.346828696496,29.88894487944802,8676.609277622278,8766.629758072073,-90.02048044979529,-55.12233619850549,-34.8981442512898,-0.4021135554454943,-0.5604860723682582,-1.8767087060724101,-3.0172408829448356,0.3333333333333333,0.5,99.591506602307,0.7149605992421807,14.10125495028768,-5.270037190020373,-34.4501953125,8567.2802734375
115,2011-06-27,8500.16015625,2003800.0,8563.7861328125,8791.48251953125,9194.178889378813,8388.786149683687,28.535434527848018,8649.463258949618,8746.891251444087,-97.42799249446944,-63.58346745769828,-33.84452503677115,-0.3828732270053463,-0.6789718786091912,-1.781050042800712,-3.2752595313336235,0.3333333333333333,0.5,100.0,0.0,4.294633899262599,-5.5636439030947615,-32.669921875,8532.830078125
116,2011-06-28,8478.8603515625,1840800.0,8540.0341796875,8774.241552734375,9199.999498156636,8348.483607312113,38.85797556704365,8623.216657813136,8727.037094316494,-103.820436503358,-71.63086126683024,-32.18957523652776,-0.2505812160708369,-0.8277723033349732,-1.6873534514980257,-3.390408246509613,0.3333333333333333,0.4583333333333333,100.0,0.0,0.2383201997473563,-4.061634523501182,-21.2998046875,8500.16015625
117,2011-06-29,8573.3798828125,2338600.0,8530.5021484375,8753.4685546875,9175.666891318959,8331.270218056043,45.34055158018035,8615.549461659191,8715.655069946466,-100.10560828727466,-77.32581067091913,-22.779797616355538,1.114766930116755,0.3251745063187046,-0.45715292470731134,-2.2420977305540966,0.4166666666666667,0.5,73.66850302659321,60.11191642910821,20.037305476369365,-1.6018720338271615,94.51953125,8478.8603515625
118,2011-06-30,8652.58984375,2275800.0,8547.5640625,8732.98056640625,9131.15222299026,8334.808909822239,54.99349286378911,8621.247981980854,8710.9835684023,-89.73558642144599,-79.8077658210245,-9.927820600421484,0.9239058809967855,1.1898202509904414,0.6345037011564257,-1.2752054214935846,0.4166666666666667,0.5,50.72759602494932,100.0,53.370638809702704,-2.000406808411046,79.2099609375,8573.3798828125
119,2011-07-01,8739.8203125,2416000.0,8588.962109375,8720.403564453125,9099.652468332255,8341.154660573995,74.69232596816346,8639.4898789838,8713.119624920937,-73.62974593713625,-78.57216184424686,4.942415907110615,1.0081428835206945,1.867376278960913,1.7393969665729039,-0.24663655012674016,0.4166666666666667,0.5,25.98766936618548,100.0,86.70397214303603,-1.0375406166150913,87.23046875,8652.58984375
120,2011-07-04,8774.7197265625,2317600.0,8643.8740234375,8706.825537109375,9055.132293068176,8358.518781150573,84.57254518808011,8660.294470918985,8717.682598182584,-57.38812726359902,-74.3353549281173,16.94722766451828,0.3993150066550639,1.7958169399974426,2.026602410503162,0.17501820463309437,0.5,0.5,16.089649136412483,100.0,99.99999999999996,1.3899245057850613,34.8994140625,8739.8203125
121,2011-07-05,8784.4404296875,2195200.0,8704.9900390625,8693.192578125,9002.9882923443,8383.396863905698,93.48390469788633,8679.393849191065,8722.627625517747,-43.233776326682346,-68.1150392078303,24.88126288114796,0.11078078192712931,1.3515010224423534,1.9930295871257886,0.3835945600737248,0.5833333333333334,0.5,0.0,100.0,99.99999999999996,1.7176830632137132,9.720703125,8774.7197265625
122,2011-07-06,8824.4404296875,2197000.0,8755.2021484375,8684.0380859375,8964.119011801982,8403.957160073018,100.0,8701.70870772898,8730.169318640174,-28.460610911193726,-60.18415354850299,31.723542637309265,0.45535057491901015,1.1408957124321826,2.167066658322554,0.9550524962255739,0.6666666666666666,0.5,0.0,100.0,99.99999999999996,3.4435795616373626,40.0,8784.4404296875
123,2011-07-07,8773.419921875,2347600.0,8779.3681640625,8672.662060546874,8914.405304922002,8430.918816171747,83.11032518564257,8712.741202212983,8733.37306857166,-20.631866358677144,-52.27369611053782,31.641829751860676,-0.5781727262938392,0.17333939880303498,1.404368856384178,0.47574064915895575,0.5833333333333334,0.5,14.763729463029213,85.23627053697078,95.07875684565688,2.0447496201426563,-51.0205078125,8824.4404296875
124,2011-07-08,8749.5498046875,2652000.0,8781.3140625,8668.24853515625,8900.325620733734,8436.171449578766,69.64810834985732,8718.40406413214,8734.5713458556,-16.167281723459382,-45.05241323312214,28.885131509662756,-0.27207311857926697,-0.28319471687428716,1.0034550088327614,0.34445435506840605,0.5,0.4583333333333333,21.670990239463762,78.32900976053624,87.8550934325023,1.4906526943699807,-23.8701171875,8773.419921875
125,2011-07-11,8665.849609375,2013200.0,8759.5400390625,8665.893505859374,8897.014580533305,8434.772431185444,34.79289133018535,8710.318763400273,8729.480844754115,-19.16208135384113,-39.87434685726594,20.71226550342481,-0.9566228798155798,-1.0981466451095907,-0.057535030792250676,-0.4293053927370511,0.5,0.4166666666666667,45.891192910470956,36.83164388570362,66.79897472773683,1.1505324069192666,-83.7001953125,8749.5498046875
126,2011-07-12,8491.009765625,2547400.0,8700.85390625,8648.98349609375,8879.280150317301,8418.686841870198,12.976778209085325,8676.578917588693,8711.81631361738,-35.237396028687726,-38.9469566915503,3.7095606628625717,-2.017573020894022,-2.567765332498233,-2.0345724935894287,-2.1963637304422368,0.5,0.4166666666666667,96.48434188439953,0.0,38.38688454874657,-0.4901106914950963,-174.83984375,8665.849609375
127,2011-07-13,8488.0595703125,2393600.0,8633.577734375,8631.81396484375,8855.952157645634,8407.675772041866,10.62753299049853,8647.575941084662,8695.241734168976,-47.66579308431392,-40.69072397010302,-6.975069114210896,-0.03474492897704074,-2.0464012635577906,-2.0572155965787755,-1.9890910870341092,0.5,0.4166666666666667,97.33803557198326,0.0,12.277214628567828,-0.14235715227792123,-2.9501953125,8491.009765625
128,2011-07-14,8481.349609375,2518200.0,8575.163671875,8623.1599609375,8856.786014223979,8389.533907651023,0.0,8622.002659283176,8679.397867877324,-57.395208594147334,-44.03162089491189,-13.363587699235445,-0.07905176538779833,-1.473672507724702,-2.136983551728759,-1.8983204529027746,0.5,0.4166666666666667,99.27968712027445,0.0,0.0,0.029358400885105686,-6.7099609375,8488.0595703125
129,2011-07-15,8574.91015625,2598800.0,8540.2357421875,8620.10048828125,8854.613996979593,8385.586979582908,24.26168565104866,8614.757658816534,8671.658035036242,-56.90037621970805,-46.60537195987113,-10.295004259836922,1.1031327699495055,-0.0024636738129348136,-1.0588804030432533,-0.7500995762834465,0.5,0.4583333333333333,72.20620898964039,27.269906781470148,9.08996892715667,0.017849126697019674,93.560546875,8481.349609375
130,2011-07-18,8538.5703125,2457000.0,8514.7798828125,8620.49501953125,8854.40087518665,8386.589163875851,23.501735536176422,8603.036528613991,8661.799682447028,-58.763153833036995,-49.03692833450431,-9.726225498532685,-0.4237927055540396,-0.016251345090873597,-1.3700536984568896,-1.0319934587628306,0.4166666666666667,0.4166666666666667,83.3219953034939,16.678004696506086,14.649303825992034,-1.317750330351778,-36.33984375,8574.91015625
131,2011-07-19,8524.5703125,2247800.0,8521.4919921875,8616.842529296875,8854.503603223815,8379.181455369935,28.489779411327397,8590.964803057992,8651.634541286166,-60.66973822817454,-51.363490313238366,-9.306247914936172,-0.16396187520415173,0.09579963685693942,-1.327321394755916,-1.0476095219119326,0.3333333333333333,0.375,87.40254749875471,14.798047345191922,19.58198627438934,-2.4628652798747113,-14.0,8538.5703125
132,2011-07-20,8706.169921875,2872000.0,8565.1140625,8621.0990234375,8862.102470853199,8380.095576021802,82.09811074463002,8608.688667491379,8655.674200081297,-46.985532589918876,-50.487898768574475,3.502366178655599,2.130308070879672,1.7995017124033026,0.8413895092182967,1.0350973886399577,0.3333333333333333,0.4166666666666667,34.47207002063617,83.82555882856279,38.43387029008688,-0.7812193075522245,181.599609375,8524.5703125
133,2011-07-21,8717.1396484375,2804400.0,8612.2720703125,8628.5919921875,8871.857969690465,8385.326014684533,83.37611264142782,8625.373433790783,8660.22719727201,-34.85376348122736,-47.361071711105055,12.507308229877694,0.12599945396123755,1.4747535204562887,1.0340815326333137,1.1227748526916723,0.3333333333333333,0.4583333333333333,31.274745605920444,100.0,66.20786872458486,-0.7661362358671511,10.9697265625,8706.169921875
134,2011-07-22,8765.3203125,3259600.0,8650.3541015625,8640.21650390625,8886.416593280008,8394.01641453249,86.91283176179667,8646.90372282297,8668.011874082837,-21.108151259866645,-42.11048762085738,21.002336360990732,0.5527118528052505,1.4765391129286185,1.6505529229367257,1.566501710762244,0.3333333333333333,0.5,17.23162314096634,100.0,94.60851960952085,-0.6699588224155945,48.1806640625,8717.1396484375
135,2011-07-25,8683.509765625,2429400.0,8679.3419921875,8649.383984375,8887.135057675961,8411.632911074037,64.56147701977216,8652.535421715591,8669.159866268588,-16.624444552997375,-37.01327900728538,20.388834454288002,-0.933343494114323,0.31920174386214223,0.7893799248045239,0.5768302520431515,0.3333333333333333,0.4583333333333333,41.07678075855689,71.1904974792459,90.39683249308189,-1.0248016970648426,-81.810546875,8765.3203125
136,2011-07-26,8794.240234375,2358200.0,8733.2759765625,8665.152978515625,8897.04599893087,8433.259958100381,78.57981861291717,8674.336162124731,8678.425080362476,-4.08891823774502,-30.428406853377304,26.339488615632284,1.275181024018001,1.1007487098579354,2.030522475061514,1.7742966200176515,0.4166666666666667,0.4583333333333333,0.0,100.0,90.39683249308189,0.5107740476379421,110.73046875,8683.509765625
137,2011-07-27,8817.490234375,2979000.0,8755.5400390625,8677.35849609375,8914.549565686011,8440.167426501488,82.08035114588726,8696.359865547849,8688.726204571827,7.633660976021929,-22.815993287497456,30.449654263519385,0.2643775855601511,0.8022870419470278,2.150504586119754,1.9203964443282775,0.5,0.5,0.0,100.0,90.39683249308189,1.7498644891777282,23.25,8794.240234375
