Date,Close,Volume,MA_5,Ma20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS6,BIAS12,BIas24,psy12,psy24,W%R,%K,%D,PROC,MO,LAG
2005-04-18,13355.230469,502135000.0,13644.8101564,13626.62343755,13919.474987846124,13333.771887253877,23.808139531070292,13617.973072398896,13672.234277426267,-54.261205027371034,-55.39437422901892,1.1331692016478883,-2.0787794409311697,-2.1403425260232773,-1.8220039067204734,-2.2726987276591872,0.5,0.5,100.0,0.0,44.987717395283084,-0.5252558032139725,-283.5195309999999,13638.75
2005-04-19,13444.089844,224729200.0,13602.0181642,13607.92841805,13897.056629215234,13318.800206884765,34.05201023891228,13591.221806491374,13655.334689765063,-64.11288327368857,-57.13807603795285,-6.974807235735717,0.6653526137662642,-1.2288776924602778,-1.1246839147830607,-1.4882550079307055,0.5,0.5,80.00417529978098,19.995824700219007,21.262931758004864,-0.5385121391183508,88.859375,13355.230469
2005-04-20,13501.629883000001,187061600.0,13542.4201174,13591.59140635,13864.75752458779,13318.42528811221,39.32082202036513,13577.438433646548,13643.949148523205,-66.5107148766565,-59.01260380569358,-7.4981110709629135,0.42799504962904605,-0.615790467511711,-0.7077584349956919,-0.9440787501597135,0.5833333333333334,0.5,67.05607012699768,32.94392987300231,17.646584857740574,0.07619900379086414,57.54003900000134,13444.089844
2005-04-21,13597.30957,312422000.0,13507.4019532,13579.7394044,13827.990322526015,13331.488486273984,35.26440225467571,13580.49553154708,13640.494364928894,-59.99883338181462,-59.209849720917795,-0.7889836608968253,0.7086528650920063,0.33753444093378837,-0.05550958660216539,-0.17515260201970242,0.5833333333333334,0.5416666666666666,45.525486003220266,54.47451399677973,35.80475619000048,0.6208604122235415,95.67968699999801,13501.629883000001
2005-04-22,13693.549805,300321600.0,13518.3619142,13575.5934083,13812.52185139296,13338.66496520704,44.78148860721467,13597.888496693684,13644.424397526753,-46.53590083306881,-56.675059943348,10.139159110279195,0.7077888056056161,1.1457993936216584,0.5710085506869113,0.5741509115769664,0.5833333333333334,0.5416666666666666,23.86876302753082,76.13123697246917,54.51656028075053,0.9680543011655021,96.24023500000112,13597.30957
2005-04-25,13750.230469,255959400.0,13597.3619142,13582.92441415,13832.251907449307,13333.596920850694,58.21497863412277,13621.325723202348,13652.26188430255,-30.9361611002023,-51.52728017471886,20.591119074516563,0.41392235619797724,1.4252688688774982,0.8959754016549104,1.0113958188953849,0.5833333333333334,0.5833333333333334,11.11404107235159,88.88595892764842,73.1639032989659,1.0871714391325,56.680663999999524,13693.549805
2005-04-26,13859.580078,389263800.0,13680.459961,13596.0484376,13874.45464034653,13317.64223485347,100.0,13657.980239325063,13667.618787539399,-9.63854821433597,-43.14953378264229,33.51098556830632,0.7952565540376236,1.6018920622188004,1.578565305338151,1.8049700774224673,0.5833333333333334,0.5833333333333334,0.0,100.0,88.33906530003935,1.4111678211925576,109.34960900000078,13750.230469
2005-04-27,13839.639647999998,177705600.0,13748.061914,13617.436425849999,13901.92757478634,13332.945276913659,95.42052692917322,13685.92784065967,13680.361073499444,5.566767160225936,-33.406273594068644,38.97304075429458,-0.14387470535023505,0.9677525120316934,1.3212095900120833,1.6568525776214507,0.5833333333333334,0.5416666666666666,3.9536919716343726,96.04630802836563,94.97742231867149,1.315599451129461,-19.94043000000238,13859.580078
2005-04-28,13909.419922,339914600.0,13810.4839844,13641.619921950001,13939.421025534351,13343.818818365651,95.54573905863775,13720.31123778895,13697.328395610595,22.982842178354986,-22.128450439583915,45.1112926179389,0.5042058592189196,0.9761556933808053,1.6761480022959063,2.127856375744935,0.6666666666666666,0.5833333333333334,0.0,100.0,98.68210267612203,1.840453949054834,69.78027400000065,13839.639647999998
2005-04-29,13908.969727000002,309020000.0,13853.5679688,13661.224414150001,13975.611112278579,13346.837716021424,94.21446385271074,13749.335620744498,13713.00553126907,36.330089475428395,-10.43674245658145,46.76683193200984,-0.0032366195177238426,0.5935637229359462,1.605176891519567,2.029236193451826,0.5833333333333334,0.5833333333333334,0.08123485525763358,99.90325254667985,98.6498535250153,0.7924102915361648,-0.45019499999762047,13909.419922
2005-05-03,13893.980469,231424400.0,13882.3179688,13681.355957149999,14001.453830992974,13361.258083307024,86.95386006062193,13771.588674322267,13726.411082212102,45.17759211016528,0.6861244567678982,44.49146765339738,-0.107766846101508,0.2429750818819033,1.4206167862818095,1.8268843936601615,0.5833333333333334,0.5833333333333334,2.785952153441483,96.21387196267462,98.70570816978496,0.8827805941471983,-14.989258000001428,13908.969727000002
2005-05-04,13945.049805,245271200.0,13899.411914200002,13702.9379396,14033.395547654378,13372.480331545623,86.67821273075886,13798.275002118842,13742.606543159354,55.66845895948791,11.682591357311903,43.985867602176,0.3675644723550998,0.3762857791781896,1.6040917729207202,2.035037121025316,0.6666666666666666,0.625,0.0,100.0,98.70570816978496,2.245805554028049,51.069336000000476,13893.980469
2005-05-05,14061.700195,313172200.0,13943.824023600002,13727.909961050002,14087.780863689479,13368.039058410524,87.03463127767421,13838.801954869788,13766.243109962366,72.5588449074221,23.857842067333948,48.70100284008815,0.8365003469415639,0.9711027380879924,2.0164142028203464,2.6894625130835537,0.75,0.625,0.0,100.0,98.73795732089168,5.289835526536576,116.65038999999888,13945.049805
2005-05-06,14033.959961000002,272557800.0,13968.7320314,13749.490478650001,14128.893164836403,13370.087792463599,84.61602709425968,13868.826263505205,13786.073987817006,82.752275688199,35.63672879150697,47.11554689669204,-0.1972751062482537,0.5381052094739771,1.453356857815367,2.3258839024126776,0.6666666666666666,0.5833333333333334,3.9265991137456284,91.093762351723,97.03125411724115,4.387579403623644,-27.740233999997145,14061.700195
2005-05-09,14085.089844,283408200.0,14003.9560548,13770.408984500002,14175.837841471717,13364.980127528286,83.52104605891195,13902.097583581328,13808.223310497227,93.87427308410042,47.284237650025666,46.59003543407476,0.36432969127805953,0.6931940044300162,1.466335052663822,2.513772231173652,0.6666666666666666,0.625,0.0,100.0,97.03125411724115,4.3214039049806665,51.12988299999779,14033.959961000002
2005-05-10,14018.379883000001,235428800.0,14028.8359376,13788.331494250004,14204.739496408716,13371.923492091291,66.66369195084572,13919.987168107276,13823.790464015952,96.19670409132414,57.066730938285374,39.12997315303876,-0.47362112516744737,0.08581713457942629,0.7311449590245819,1.872242489590986,0.5833333333333334,0.5833333333333334,11.433511373370624,72.82138613570379,87.97171616247574,3.096717853133368,-66.70996099999866,14085.089844
2005-05-11,13939.799805,206986600.0,14027.785937600001,13802.418994250003,14219.332311689195,13385.505676810812,55.84609444176586,13923.035266090772,13832.383748533288,90.65151755748411,63.78368826212513,26.86782929535898,-0.5605503535775516,-0.5294476613551191,0.019012647275554684,1.1855252842217352,0.5,0.5416666666666666,29.785960348203695,23.975451753740746,65.59894596314832,1.7982919221580178,-78.58007800000087,14018.379883000001
2005-05-12,13968.280272999998,194130600.0,14009.101953200001,13810.852002050004,14234.298813571046,13387.405190528962,53.14527934871419,13929.9960363845,13842.450157753045,87.54587863145571,68.53612633599126,19.009752295464452,0.2043104520753763,-0.35374889160866424,0.09286402191424482,1.2801660941701174,0.5,0.5416666666666666,29.833365522038406,38.87815759954131,45.224998496328766,1.5857901763289957,28.480467999997927,13939.799805
2005-05-13,13866.80957,223792600.0,13975.671875,13815.572460999998,14239.31922717413,13391.825694825866,22.48172959460222,13920.275041556115,13844.254558660228,76.02048289588674,70.03299764797036,5.987485247916382,-0.7264366193749487,-0.8478634861124251,-0.6385366761436032,0.4836876356571842,0.4166666666666667,0.5,65.18565412719911,0.0,20.951203117760837,0.05216241732658483,-101.47070299999905,13968.280272999998
2005-05-17,13667.030272999998,401396200.0,13892.0599608,13816.98647465,14238.431329996112,13395.54161930389,15.130721655456044,13881.314307932096,13831.126833796508,50.18747413558776,66.06389294549385,-15.876418809906085,-1.4407012369464662,-1.847149216135055,-1.9689997501920444,-0.9661052698895851,0.4166666666666667,0.5,100.0,0.0,12.959385866513921,-1.2472100386294684,-199.77929700000095,13866.80957
2005-05-18,13627.009766,271572400.0,13813.7859374,13830.5754395,14204.137026256694,13457.013852743306,5.529747578509953,13842.190532250235,13816.007050996766,26.183481253468926,58.08781060708886,-31.904329353619936,-0.29282518733467705,-1.5950100934288831,-2.090782400189064,-1.2468465584833166,0.3333333333333333,0.5,100.0,0.0,1.5158245029548803e-13,-2.030351787376284,-40.02050699999927,13667.030272999998
2005-05-19,13698.929688,253528600.0,13765.611914,13843.317431700003,14176.584055411524,13510.050807988482,19.298453020678927,13820.150402365585,13807.334653737747,12.81574862783782,49.033398211238655,-36.217649583400835,0.5277747887100248,-0.693845716606097,-1.4501055074548461,-0.6954599934252437,0.4166666666666667,0.5,84.29970534540452,15.700294654595481,5.233431551531979,-1.5101049403556683,71.91992200000095,13627.009766
2005-05-20,13717.419922,201016800.0,13715.4398438,13854.106933649999,14152.995431340616,13555.218435959381,25.836737610069587,13804.345713078572,13800.674303238655,3.6714098399170325,39.96100053697433,-36.2895906970573,0.1349757566548871,-0.29191175759462434,-1.2125226435390646,-0.5449068699405006,0.5,0.5416666666666666,80.26324209628697,19.736757903713016,11.812350852769649,-1.270770082007382,18.490233999998964,13698.929688
2005-05-23,13699.129883000001,163988800.0,13681.9039064,13859.1979493,14142.744183602716,13575.651714997284,20.092453930478467,13788.158662297254,13793.152494332087,-4.993832034833758,30.97003402261271,-35.96386605744647,-0.1333343960015698,-0.09911696947355517,-1.198424121898698,-0.6956282849263112,0.4166666666666667,0.5416666666666666,84.256002287879,18.427599315152058,17.954883957820336,-1.7634926044640193,-18.290038999997705,13717.419922
2005-05-24,13719.320313,158187200.0,13692.361914400002,13860.486474700001,14141.08206594051,13579.890883459491,29.99822542179409,13777.568147020753,13787.683443863045,-10.115296842292082,22.75296784963175,-32.868264691923834,0.14738476218883179,0.2277909116372122,-0.8487747447387135,-0.658514223086707,0.4166666666666667,0.5833333333333334,79.84838209881705,27.04908426206345,21.737813826976325,-2.4348398646825173,20.19042999999874,13699.129883000001
2005-05-25,13562.05957,294308800.0,13679.371875200002,13851.077929750001,14158.569572411456,13543.586287088547,33.90868265389218,13744.412981325251,13770.970564317635,-26.557582992383686,12.890857681228663,-39.44844067361235,-1.1462721141584933,-0.7942952811359226,-1.705959168170372,-1.8321782650243499,0.4166666666666667,0.5416666666666666,100.0,0.0,15.158894525738654,-3.362560476953058,-157.26074300000073,13719.320313
2005-05-26,13569.990234,182625600.0,13653.5839844,13836.598437550001,14168.693118483749,13504.503756616254,40.30550564204501,13717.578712505981,13756.083132442254,-38.504419936272825,2.6118021577283637,-41.11622209400119,0.05847684091835429,-0.6672309703278879,-1.341545334574057,-1.7950202612205077,0.4166666666666667,0.5416666666666666,98.48370842105379,2.602350779327758,9.883811680463888,-3.657055905961599,7.930664000001343,13562.05957
2005-05-27,13714.780272999998,218391000.0,13653.0560546,13830.355468800004,14166.874363029352,13493.836574570656,52.159761844043395,13717.148183351213,13753.02366137246,-35.875478021245726,-5.085653878066457,-30.78982414317927,1.0669870538095312,0.3732268420925402,-0.10512637677942023,-0.7823306611359915,0.5,0.5416666666666666,70.80079096912871,97.11304937685455,33.23846671872759,-2.1657253729311203,144.7900389999977,13569.990234
2005-05-30,13845.099609,255851000.0,13682.249999799998,13827.139453150003,14161.70057528201,13492.578331017996,63.33382277745062,13736.833018066412,13759.844101937462,-23.011083871049777,-8.670739876663124,-14.340343994386654,0.9502108922339736,1.1694231269906803,0.9020850758954447,0.11471212193998787,0.5833333333333334,0.5416666666666666,37.97338603245565,100.0,66.57180005206092,-0.6793511910123143,130.3193360000023,13714.780272999998
2005-05-31,13867.070313,348640200.0,13711.799999799998,13825.044482450001,14157.96882596742,13492.120138932582,67.40452711712054,13756.869524979273,13767.786784238391,-10.91725925911851,-9.120043753154201,-1.7972155059643082,0.1586893891736058,1.1231410200108667,1.1243646706969612,0.23829650767206076,0.5833333333333334,0.5416666666666666,24.91501768682591,100.0,99.03768312561834,-0.7245699400493288,21.970703999999387,13845.099609
2005-06-01,13873.070313,302359400.0,13774.002148399999,13823.998974650001,14156.142217791967,13491.855731508036,66.41675871761275,13774.746569290153,13775.585564146659,-0.838994856505451,-7.463833973824451,6.6248391173189995,0.043267971277070424,0.978201278880922,1.1642701764181766,0.2775932087316063,0.6666666666666666,0.5416666666666666,23.437988092891104,100.0,100.00000000000016,0.04514912365671673,6.0,13867.070313
2005-06-02,13814.580078,325242400.0,13822.9201172,13817.475488300002,14144.696701399385,13490.25427520062,84.17047897502472,13780.874801399359,13778.474046654313,2.4007547450455604,-5.490916230050448,7.891670975096009,-0.4216098792867071,0.24537782189874294,0.6475083151444322,-0.13765008381862665,0.6666666666666666,0.5416666666666666,18.806499877079542,81.19350012292045,93.7311667076403,1.0796039962792463,-58.4902349999993,13873.070313
2005-06-03,13818.450195,297765200.0,13843.654101600001,13805.312988300002,14111.734402798695,13498.89157380131,83.99459117319185,13786.655631184072,13781.435242828067,5.22038835600506,-3.3486553128393464,8.569043668844406,0.02801472775970811,-0.0269489796764136,0.5588250489025495,-0.08229651928514987,0.75,0.5416666666666666,17.56213225084659,82.43786774915341,87.87712262402476,1.4048601438420678,3.8701169999985723,13814.580078
2005-06-06,13860.549805,265783800.0,13846.744140800001,13796.642480500002,14085.11030564561,13508.174655354394,77.73920663947354,13798.02396561729,13787.29558076673,10.72838485056127,-0.5332472801592223,11.261632130720493,0.3046623131097164,0.10168478161067548,0.766427661702642,0.23673760919934622,0.75,0.5833333333333334,4.025747753671513,95.97425224632849,86.53520670613426,1.1798010551260552,42.09961000000112,13818.450195
2005-06-07,13837.290038999998,258052800.0,13840.788086,13784.25249025,14039.98471637278,13528.52026412722,47.49195570348118,13804.064899983861,13790.998873969193,13.06602601466875,2.186607378806373,10.879418635862377,-0.16781272263537642,-0.056903736426496834,0.5243265235407114,0.08562448344689871,0.6666666666666666,0.5833333333333334,11.50451384890019,88.1944487681084,88.86885625453026,0.8738532295548588,-23.259766000002855,13860.549805
2005-06-08,13898.549805,421819800.0,13845.8839844,13778.26098635,14015.869861012636,13540.652111687365,58.07251351262601,13818.601039217114,13798.965609601104,19.635429616009787,5.676371826247057,13.959057789762731,0.44271505350645973,0.3475330211926169,0.8476117080112773,0.5428086869841042,0.75,0.5833333333333334,0.0,100.0,94.72290033814579,1.4557123240905265,61.259766000002855,13837.290038999998
2005-06-09,13898.30957,419254400.0,13862.6298828,13776.186474599997,14008.52297864809,13543.849970551904,56.66929847468456,13830.863890106788,13806.324421482504,24.539468624283472,9.448991185854343,15.09047743842913,-0.0017284896868498942,0.31533151404697585,0.7368425411510027,0.5906106849009364,0.6666666666666666,0.5416666666666666,0.07139434521810722,99.7139028450085,95.96945053770581,1.304651053524821,-0.24023500000112108,13898.549805
2005-06-10,13934.759766,326592000.0,13885.891797,13774.51044925,14001.432867214395,13547.588031285604,85.94326798907026,13846.847871013437,13815.838150706024,31.009720307412863,13.761137010166049,17.248583297246814,0.26226352072829656,0.4332233920976768,0.7741805806579863,0.8846033290149399,0.75,0.5833333333333334,0.0,100.0,99.90463428166966,2.748109120715209,36.45019599999978,13898.30957
2005-06-13,13952.019531,209902000.0,13904.1857422,13778.7709473,14015.957430659519,13541.58446394048,86.98560826533968,13863.028126395984,13825.925660357429,37.102466038555576,18.429402815843957,18.67306322271162,0.12386123112156922,0.39653730766665485,0.6672327905992184,1.0501234389382976,0.75,0.5833333333333334,0.0,100.0,99.90463428166966,2.815251082810758,17.259765000000698,13934.759766
2005-06-14,13904.80957,299700600.0,13917.689648399999,13790.65991215,14028.10047042231,13553.21935387769,61.91831083904849,13869.456040796602,13831.768912923546,37.68712787305594,22.280947827286358,15.406180045769585,-0.33837367339620356,0.0037388209733173897,0.21210004637856858,0.742724076124719,0.6666666666666666,0.5833333333333334,12.357680777555807,65.65035732498092,88.55011910832714,1.385580324419106,-47.209961000000476,13952.019531
2005-06-15,13914.299805,284969400.0,13920.8396484,13805.0244141,14035.435608696816,13574.613219503184,72.39825932799158,13876.35508144328,13837.882312336615,38.47276910666551,25.51931208316219,12.953457023503319,0.06825145610391212,-0.020297795457535437,0.2388364607308279,0.8192435118093462,0.6666666666666666,0.625,15.899445276463952,71.76019052756298,79.13684928418148,0.4998172490937965,9.490235000001121,13904.80957
2005-06-16,13833.530272999998,258611600.0,13907.883789,13811.75444335,14036.920997162508,13586.587889537494,33.01651922085177,13869.766649375082,13837.559939052422,32.20671032266,26.856791731061758,5.349918591598243,-0.5804785949126822,-0.5232008166683499,-0.32295830883174687,0.2748029267396355,0.5833333333333334,0.5833333333333334,86.21196855316519,0.0,45.803515950848144,-0.24186824789197764,-80.76953200000207,13914.299805
2005-06-17,13912.030272999998,412312000.0,13903.337890399998,13821.4849609,14046.306514089423,13596.663407710575,52.54388883546933,13876.268745317377,13843.076260085578,33.192485231798855,28.12393043120918,5.068554800589677,0.5674618007900318,0.024843690785813714,0.21922581731300456,0.8300528318404039,0.5833333333333334,0.625,29.095908872688618,66.25073135321605,46.00364062692652,0.2808315615865524,78.5,13833.530272999998
2005-06-20,13945.769531,246064200.0,13902.087890399998,13833.8169433,14057.43400539107,13610.199881208931,52.0619950759706,13886.961173883934,13850.683169042202,36.27800484173167,29.75474531331368,6.5232595284179915,0.24251857807901298,0.25419596497057395,0.38321924187442213,0.9895758299412083,0.6666666666666666,0.6666666666666666,4.547456980929663,94.72526024257833,53.65866386526496,0.9496448843126322,33.73925800000143,13912.030272999998
2005-06-21,13979.349609,276460400.0,13916.995898199999,13846.818408100002,14072.632174578594,13621.00464162141,54.823708620111134,13901.174779286406,13860.214016446484,40.96076283992261,31.99594881863547,8.96481402128714,0.24079042698472705,0.4627016038066262,0.5279085751499176,1.125240228336981,0.6666666666666666,0.7083333333333334,0.0,100.0,86.9919971985983,1.164381039331172,33.58007800000087,13945.769531
2005-06-22,14161.019531,666237800.0,13966.339843399997,13876.766406150002,14102.438930599843,13651.09388170016,80.66553668198239,13941.150894934652,13882.495906413411,58.65498852124074,37.32775675915652,21.327231762084217,1.2995591860943143,1.4569271108455975,1.6512941203673048,2.2969437145695326,0.6666666666666666,0.7083333333333334,0.0,100.0,98.24175341419294,2.1678052474629044,181.66992199999913,13979.349609
2005-06-23,14190.44043,543943400.0,14037.721874799998,13907.788915950001,14126.368190037701,13689.2096418623,81.54597208187988,13979.503131098552,13905.30661186427,74.19651923428319,44.70150925418186,29.49500998010133,0.2077597515884723,1.3335805749622067,1.647753658574269,2.3637341743996174,0.75,0.7083333333333334,0.0,100.0,100.00000000000017,2.5521644050580625,29.420899000000645,14161.019531
2005-06-24,14230.290038999998,536796400.0,14101.373828,13933.564404249997,14176.531758657255,13690.59704984274,100.0,14018.085732314159,13929.379458318766,88.70627399539262,53.50246220242402,35.2038117929686,0.28082009995793444,1.1405512600792362,1.7317472511405072,2.4875723745011125,0.75,0.75,0.0,100.0,100.00000000000017,2.386869411948674,39.849608999997145,14190.44043
2005-06-27,14176.040038999998,319765800.0,14147.427929599999,13950.111425749998,14212.04742747551,13688.175424024485,85.43662342533051,14042.38639488121,13947.650612443302,94.73578243790871,61.74912624952096,32.98665618838775,-0.38122905331740026,0.4408576165125126,1.176512694882724,1.9571222853309476,0.75,0.7083333333333334,13.673261416330229,86.32673858366977,95.44224619455674,1.9983039491327022,-54.25,14230.290038999998
2005-06-28,14287.44043,602401600.0,14209.0460938,13971.129931599999,14269.884964744288,13672.37489845571,87.94902111164676,14080.087015668718,13972.820228558612,107.26678711010572,70.85265842163793,36.4141286884678,0.7858357530983753,0.8233648450339651,1.7581447899549785,2.5354473254783976,0.75,0.75,0.0,100.0,95.44224619455674,2.5309418312364564,111.40039100000286,14176.040038999998
2005-06-29,14277.280272999998,543705000.0,14232.2982422,13991.340429599999,14315.751560838436,13666.929298361561,84.90685192993237,14110.42443987353,13995.37282444316,115.05161543036957,79.69244982338427,35.3591656069853,-0.07111250646874664,0.3998603569363214,1.489857952255462,2.2462831377051518,0.6666666666666666,0.7083333333333334,2.2383629983415476,97.29358494687665,94.54010784351563,2.3312807244664584,-10.160157000002073,14287.44043
2005-06-30,14201.05957,406370800.0,14234.422070199998,14010.664404199997,14336.780896432836,13684.547911967158,56.23090877631941,14124.368306046832,14010.608879669593,113.75942637723892,86.50584513415521,27.253581243083715,-0.5338601018020308,-0.1829764452572607,0.7711999414101771,1.5530744040049866,0.6666666666666666,0.6666666666666666,19.030387108081552,74.71811024795501,90.67056506494403,2.130557764984911,-76.22070299999905,14277.280272999998
2005-07-04,14177.870116999999,362865800.0,14223.938085799999,14028.635400300001,14349.727010465187,13707.543790134816,48.00515750273148,14132.59935388578,14022.998600953326,109.60075293245427,91.12482669381502,18.475926238639246,-0.16329382244821375,-0.3312944706601468,0.4500866426438465,1.2868155778811627,0.5833333333333334,0.625,24.139207133891365,64.4357100142227,78.8158017363516,1.8942405704474325,-23.189453000000867,14201.05957
2005-07-05,14124.799805,333218800.0,14213.690039,14041.847900300001,14355.477778482513,13728.21802211749,33.93342661561043,14131.399423287969,14030.539430882709,100.85999240525962,93.07185983610395,7.788132569155664,-0.37431794452936884,-0.5814937747170502,-0.09771818619479455,0.8303262824303089,0.5833333333333334,0.5833333333333334,35.83101688557264,0.0,46.384606754059384,2.1055329062928787,-53.07031199999801,14177.870116999999
2005-07-06,14149.929688,427336800.0,14186.1878906,14057.479882750002,14359.116874069437,13755.842891430566,45.636214771009975,14134.250233243667,14039.38315363214,94.86707961152752,93.43090379118868,1.436175820338832,0.17791319768726171,-0.3740997604480404,-0.060113025959664765,0.9266049707562901,0.5833333333333334,0.5833333333333334,30.294704773482245,15.451172177922711,26.62896073071528,1.710026576507017,25.12988299999961,14124.799805
2005-07-07,14030.80957,482251200.0,14136.89375,14064.092870999997,14356.723789150927,13771.461952849068,8.18854695157733,14118.336285052334,14038.748073363093,79.58821168924078,90.66236537079911,-11.074153681558329,-0.8418424729065744,-0.9144016124122917,-0.951026044005649,0.012691664737616097,0.5,0.5833333333333334,68.36012697440141,0.0,5.15039072597438,0.6097909391874312,-119.12011800000073,14149.929688
2005-07-08,13964.469727000002,340661000.0,14089.5757814,14067.400878849998,14353.565302449288,13781.236455250708,6.9214921103215605,14094.664506890436,14033.245973632493,61.418533257943636,84.81359894822802,-23.395065690284383,-0.4728155041163311,-1.0184653588234203,-1.4107148618296323,-0.5033338301410762,0.4166666666666667,0.5416666666666666,94.5268397002106,0.0,5.15039072597438,-0.10644187616868457,-66.33984299999793,14030.80957
2005-07-11,14157.240234,338976200.0,14085.4498048,14078.524902250003,14360.241607402611,13796.808197097394,45.43187050144504,14104.29154183037,14042.430733659714,61.86080817065522,80.22304079271346,-18.362232622058244,1.380435568042241,0.3998839153410672,-0.047530871039597876,0.7813854846227744,0.4166666666666667,0.5416666666666666,40.31331473430894,59.68668526569106,19.895561755230492,-0.026688029006144958,192.77050699999927,13964.469727000002
2005-07-12,14146.950195,332181200.0,14089.8798828,14088.27143545,14365.003853372611,13811.53901752739,46.687534764635394,14110.854411548773,14050.172915981218,60.68149556755452,76.31473174768168,-15.633236180127156,-0.07268393295530018,0.36358836836720876,-0.09461710940481492,0.6157187853933175,0.3333333333333333,0.5416666666666666,43.49937430702547,58.335778743214014,39.340821336301836,-0.3064755827314454,-10.290039000001343,14157.240234
2005-07-13,14307.299805,378495400.0,14121.3539062,14108.395947199999,14387.482501966368,13829.30939243363,65.897212543554,14141.076779772038,14069.219352204831,71.8574275672072,75.42327091158678,-3.565843344379587,1.1334570899717593,1.2826120188931436,0.9919978868539446,1.6330472924287798,0.3333333333333333,0.5416666666666666,0.0,100.0,72.67415466963517,0.5411679297396426,160.34961000000112,14146.950195
2005-07-14,14491.540038999998,616934800.0,14213.5,14137.2579589,14449.27684067375,13825.239077126249,73.2986992022432,14194.994204268647,14100.502366041508,94.49183822713894,79.23698437469722,15.254853852441727,1.2877358866528423,2.1750498609816185,2.1030182224089824,2.7613780915641843,0.4166666666666667,0.5833333333333334,0.0,100.0,86.11192624773815,2.2255862647962434,184.24023399999714,14307.299805
2005-07-15,14504.290038999998,658528400.0,14321.464062399999,14170.795947199998,14489.479447913072,13852.112446486924,87.77326267484098,14242.578178842701,14130.412564038434,112.16561480426753,85.82271046061129,26.342904343656244,0.0879823674066861,1.6990998953479108,2.062902948798424,2.679006349196933,0.4166666666666667,0.5833333333333334,0.0,100.0,100.00000000000016,1.5177638714396173,12.75,14491.540038999998
2005-07-18,14567.0,325610600.0,14403.4160156,14203.544433549998,14544.12436770988,13862.964499390117,98.34860085641535,14292.489228251517,14162.752374109661,129.73685414185638,94.60553919686032,35.13131494499606,0.4323545711743493,1.4246467898500415,2.3303274034347594,2.936218295087041,0.5,0.5833333333333334,0.0,100.0,100.00000000000016,2.0292361112213735,62.709961000002295,14504.290038999998
2005-07-19,14567.740234,454201200.0,14487.5740234,14234.6429687,14589.406963723792,13879.878973676208,97.61296345501698,14334.835536828208,14192.751474842278,142.08406198593002,104.10124375467427,37.98281823125575,0.005081581657175689,0.9489204794089503,2.1163295965736553,2.7409103050653276,0.5833333333333334,0.625,0.0,100.0,100.00000000000016,2.582065529635697,0.7402340000007825,14567.0
2005-07-20,14602.700195,428144000.0,14546.6541014,14265.810498,14635.358219426955,13896.262776573047,100.0,14376.045484239252,14223.118046705815,152.92743753343711,113.86648251042686,39.06095502301025,0.239982045522783,0.6613362664521012,2.1079961933852553,2.7795540889677426,0.6666666666666666,0.625,0.0,100.0,100.00000000000016,2.996430877798829,34.95996099999866,14567.740234
2005-07-21,14620.139647999998,404305000.0,14572.374023199998,14288.766503850002,14686.844689277921,13890.688318422082,100.0,14413.598432510136,14252.527054209088,161.07137830104875,123.30746166855124,37.76391663249751,0.11942622095309716,0.4206220825815957,1.9357180203521474,2.665464864038375,0.75,0.6666666666666666,0.0,100.0,100.00000000000016,3.5068804502606397,17.439452999999048,14602.700195
2005-07-22,14786.459961000002,593108000.0,14628.808007599999,14318.567480400001,14771.158487721417,13865.976473078585,100.0,14470.961744585498,14292.077639897305,178.88410468819347,134.4227902724797,44.46131441571379,1.1376109736595852,1.2212779046213826,2.715468095116614,3.568417997175021,0.75,0.6666666666666666,0.0,100.0,100.00000000000016,4.4984695121122655,166.3203130000038,14620.139647999998
2005-07-25,14794.030272999998,388280000.0,14674.214062199997,14346.754492100003,14844.193248442372,13849.315735757633,100.0,14520.664595110808,14329.259316423431,191.40527868737627,145.819287955459,45.58599073191726,0.05119759577318204,0.9394239879023842,2.316008391623548,3.3655503193430354,0.8333333333333334,0.6666666666666666,0.0,100.0,100.00000000000016,5.439605599322514,7.570311999996193,14786.459961000002
2005-07-26,14769.929688,289148400.0,14714.651952999999,14376.44897455,14901.13711824714,13851.76083085286,90.40317657816523,14559.013070939915,14361.901566169843,197.1115047700714,156.0777313183815,41.03377345168991,-0.1629075008990846,0.5429687988625438,1.6773258597028842,2.9601901333333975,0.8333333333333334,0.625,2.905223146906797,92.0326072411322,97.34420241371089,5.767923714587308,-24.10058499999832,14794.030272999998
2005-07-27,14801.860352000002,374516000.0,14754.4839844,14402.169970649999,14957.997424925654,13846.342516374343,91.46341915243794,14596.374191103005,14394.491105860965,201.88308524203967,165.23880210311313,36.64428313892654,0.2161869736315927,0.49339904084174063,1.5217105061148217,2.991073427407201,0.8333333333333334,0.625,0.0,100.0,97.34420241371089,4.553289393591572,31.930664000001343,14769.929688
2005-07-28,14813.320313,352640800.0,14793.120117400002,14428.97197265,15010.542437423914,13847.401507876088,90.68832970184488,14629.750517548697,14425.515491574968,204.23502597372863,173.03804687723624,31.196979096492385,0.07742243696043388,0.3320869049799532,1.21481411432905,2.885018994257082,0.9166666666666666,0.625,0.0,100.0,97.34420241371089,4.710344694897689,11.459960999998657,14801.860352000002
